Mean,Count,Service Time
1.6,15,6.692667007446289
1.6,16,6.708379030227661
1.6,17,7.685664176940918
1.6,18,8.483582019805908
1.6,19,9.27266001701355
1.6,20,9.889157056808472
1.6,21,10.248903036117554
1.6,22,11.33151888847351
1.6,23,11.586924076080322
1.6,24,12.445466041564941
1.6,25,13.494699001312256
1.6,26,12.857163906097412
1.6,27,13.42535400390625
1.6,28,13.591898918151855
1.6,29,13.16803789138794
1.6,30,13.564291000366211
1.6,31,14.398334980010986
1.6,32,15.086081981658936
1.6,33,15.569568872451782
1.6,34,16.676042079925537
1.6,35,17.557212114334106
1.6,36,18.153809070587158
1.6,37,19.065263032913208
1.6,38,19.651798963546753
1.6,39,20.5276620388031
1.6,40,19.740533113479614
1.6,41,20.58769392967224
1.6,42,21.2761709690094
1.6,43,21.921828031539917
1.6,44,22.890817880630493
1.6,45,23.918779850006104
1.6,46,23.583431005477905
1.6,47,23.543145895004272
1.6,48,23.627339124679565
1.6,49,24.179713010787964
1.6,50,25.07004189491272
3.2,1,1.1833980083465576
3.2,2,2.1803340911865234
3.2,3,2.975369930267334
3.2,4,3.956273078918457
3.2,5,5.0461061000823975
3.2,6,6.077361822128296
3.2,7,6.73684287071228
3.2,8,7.550229072570801
3.2,9,8.527884006500244
3.2,10,9.333662986755371
3.2,11,10.415230989456177
3.2,12,10.480583906173706
3.2,13,11.436100006103516
3.2,14,11.57550311088562
3.2,15,12.628229856491089
3.2,16,13.62975788116455
3.2,17,14.728765964508057
3.2,18,15.772439956665039
3.2,19,16.38596200942993
3.2,20,17.398440837860107
3.2,21,18.36131715774536
3.2,22,18.592838048934937
3.2,23,19.50680708885193
3.2,24,20.33009910583496
3.2,25,21.38933491706848
3.2,26,21.546355962753296
3.2,27,22.595128059387207
3.2,28,22.66086483001709
3.2,29,23.699153900146484
3.2,30,23.919327974319458
3.2,31,24.98673701286316
3.2,32,25.830801963806152
3.2,33,26.663624048233032
3.2,34,27.09087109565735
3.2,35,28.050410985946655
3.2,36,28.934584856033325
3.2,37,28.744009971618652
3.2,38,28.54268479347229
3.2,39,28.30030107498169
3.2,40,28.67042303085327
3.2,41,29.01001787185669
3.2,42,29.675608158111572
3.2,43,30.381043910980225
3.2,44,31.376889944076538
3.2,45,32.36965990066528
3.2,46,33.251248836517334
3.2,47,34.05751395225525
3.2,48,34.16234302520752
3.2,49,34.91734218597412
3.2,50,34.97868084907532
6.4,1,1.095094919204712
6.4,2,1.94028902053833
6.4,3,3.0044479370117188
6.4,4,4.025404930114746
6.4,5,4.7291200160980225
6.4,6,5.5743021965026855
6.4,7,6.655522108078003
6.4,8,7.479928016662598
6.4,9,8.471129179000854
6.4,10,9.129677057266235
6.4,11,10.271196126937866
6.4,12,11.228163003921509
6.4,13,12.25081491470337
6.4,14,13.285547971725464
6.4,15,14.153783082962036
6.4,16,15.180655002593994
6.4,17,16.233118057250977
6.4,18,17.15745496749878
6.4,19,18.05241298675537
6.4,20,19.05255889892578
6.4,21,19.95796799659729
6.4,22,21.016594886779785
6.4,23,21.783847093582153
6.4,24,22.452029943466187
6.4,25,23.40404200553894
6.4,26,24.451678037643433
6.4,27,25.21140217781067
6.4,28,25.85281014442444
6.4,29,26.96063208580017
6.4,30,27.976190090179443
6.4,31,28.932456970214844
6.4,32,29.707961082458496
6.4,33,30.505909204483032
6.4,34,31.38455891609192
6.4,35,32.251184940338135
6.4,36,33.28723192214966
6.4,37,34.385380029678345
6.4,38,35.280694007873535
6.4,39,36.18142509460449
6.4,40,37.2459180355072
6.4,41,38.27026414871216
6.4,42,39.17158603668213
6.4,43,40.249085903167725
6.4,44,41.31140398979187
6.4,45,42.403013944625854
6.4,46,43.43723011016846
6.4,47,44.54215979576111
6.4,48,45.63800501823425
6.4,49,46.641249895095825
6.4,50,47.44781804084778
