Mean,Count,Service Time
32,15,0.7051210403442383
32,16,0.6852049827575684
32,17,0.6223750114440918
32,18,0.618649959564209
32,19,0.7516500949859619
32,20,0.7456729412078857
32,21,0.746574878692627
32,22,0.8978610038757324
32,23,0.8992109298706055
32,24,0.9875988960266113
32,25,1.0465161800384521
32,26,1.0492329597473145
32,27,1.0774540901184082
32,28,1.1181559562683105
32,29,1.0485641956329346
32,30,1.0635919570922852
32,31,1.1644060611724854
32,32,1.3129141330718994
32,33,1.2961030006408691
32,34,1.44244384765625
32,35,1.4702670574188232
32,36,1.4709949493408203
32,37,1.4377830028533936
32,38,1.38053297996521
32,39,1.4636750221252441
32,40,1.5270190238952637
32,41,1.5883500576019287
32,42,1.6557199954986572
32,43,1.7949931621551514
32,44,1.7151339054107666
32,45,1.795112133026123
32,46,1.9385020732879639
32,47,1.9403791427612305
32,48,2.070082187652588
32,49,2.06488299369812
32,50,2.0078468322753906
64,1,0.01673293113708496
64,2,0.10782504081726074
64,3,0.10624289512634277
64,4,0.2143559455871582
64,5,0.29071879386901855
64,6,0.3712029457092285
64,7,0.4138169288635254
64,8,0.5554640293121338
64,9,0.5390498638153076
64,10,0.5271050930023193
64,11,0.6073038578033447
64,12,0.7733800411224365
64,13,0.770622968673706
64,14,0.9070980548858643
64,15,1.0356860160827637
64,16,1.1227290630340576
64,17,1.1927390098571777
64,18,1.1738989353179932
64,19,1.2739081382751465
64,20,1.3477981090545654
64,21,1.314507007598877
64,22,1.4516689777374268
64,23,1.458569049835205
64,24,1.5377020835876465
64,25,1.6324830055236816
64,26,1.6175768375396729
64,27,1.7410321235656738
64,28,1.8465681076049805
64,29,1.9094479084014893
64,30,1.9828720092773438
64,31,1.980177879333496
64,32,2.0513360500335693
64,33,2.1311919689178467
64,34,2.2119529247283936
64,35,2.1921310424804688
64,36,2.298297882080078
64,37,2.446624994277954
64,38,2.6109349727630615
64,39,2.719735860824585
64,40,2.7209529876708984
64,41,2.722913980484009
64,42,2.715092897415161
64,43,2.779852867126465
64,44,2.852012872695923
64,45,2.9652559757232666
64,46,3.057281970977783
64,47,3.212479829788208
64,48,3.1846649646759033
64,49,3.299551010131836
64,50,3.285853147506714
128,1,0.19112801551818848
128,2,0.3321681022644043
128,3,0.4022378921508789
128,4,0.3986551761627197
128,5,0.5192320346832275
128,6,0.590839147567749
128,7,0.7054731845855713
128,8,0.7055590152740479
128,9,0.6935458183288574
128,10,0.8476848602294922
128,11,1.047490119934082
128,12,1.0472500324249268
128,13,1.1788051128387451
128,14,1.2560510635375977
128,15,1.232410192489624
128,16,1.3123400211334229
128,17,1.383958101272583
128,18,1.3835220336914062
128,19,1.4473381042480469
128,20,1.512645959854126
128,21,1.507991075515747
128,22,1.5883188247680664
128,23,1.5886530876159668
128,24,1.685225009918213
128,25,1.6886959075927734
128,26,1.831205129623413
128,27,1.9852440357208252
128,28,2.0634729862213135
128,29,2.0645179748535156
128,30,2.1211090087890625
128,31,2.209373950958252
128,32,2.2073991298675537
128,33,2.2883248329162598
128,34,2.3271820545196533
128,35,2.3780159950256348
128,36,2.4527459144592285
128,37,2.5184741020202637
128,38,2.607261896133423
128,39,2.7536048889160156
128,40,2.749572992324829
128,41,2.746652841567993
128,42,2.884042978286743
128,43,2.889946937561035
128,44,2.974382162094116
128,45,2.9693470001220703
128,46,3.0451438426971436
128,47,3.1175479888916016
128,48,3.1191139221191406
128,49,3.1652591228485107
128,50,3.2299017906188965
256,1,0.0721890926361084
256,2,0.07080411911010742
256,3,0.1548900604248047
256,4,0.2482001781463623
256,5,0.3425331115722656
256,6,0.34496307373046875
256,7,0.46944284439086914
256,8,0.47667384147644043
256,9,0.601391077041626
256,10,0.7120428085327148
256,11,0.7161681652069092
256,12,0.718782901763916
256,13,0.8407700061798096
256,14,0.9353289604187012
256,15,0.9377710819244385
256,16,0.9400570392608643
256,17,1.0283491611480713
256,18,1.10368013381958
256,19,1.189655065536499
256,20,1.3562488555908203
256,21,1.3604328632354736
256,22,1.5086572170257568
256,23,1.5086300373077393
256,24,1.660513162612915
256,25,1.8418378829956055
256,26,1.8445510864257812
256,27,1.9362189769744873
256,28,2.0111827850341797
256,29,2.080801010131836
256,30,2.1400039196014404
256,31,2.2088749408721924
256,32,2.292074203491211
256,33,2.3918309211730957
256,34,2.541875123977661
256,35,2.543349027633667
256,36,2.71435809135437
256,37,2.713926076889038
256,38,2.815837860107422
256,39,2.914309024810791
256,40,2.9813830852508545
256,41,3.0302329063415527
256,42,3.0961499214172363
256,43,3.0978639125823975
256,44,3.1918108463287354
256,45,3.2873167991638184
256,46,3.4304230213165283
256,47,3.550593137741089
256,48,3.6468591690063477
256,49,3.7878530025482178
256,50,3.7888479232788086
512,1,0.017738819122314453
512,2,0.02485799789428711
512,3,0.02531909942626953
512,4,0.10589981079101562
512,5,0.1665809154510498
512,6,0.15472197532653809
512,7,0.22172188758850098
512,8,0.29781103134155273
512,9,0.3993570804595947
512,10,0.5531899929046631
512,11,0.6807680130004883
512,12,0.6883668899536133
512,13,0.8045220375061035
512,14,0.8059279918670654
512,15,0.818065881729126
512,16,0.8177311420440674
512,17,0.9427850246429443
512,18,1.0259640216827393
512,19,1.1126201152801514
512,20,1.1933798789978027
512,21,1.268197774887085
512,22,1.2714920043945312
512,23,1.2721397876739502
512,24,1.2730278968811035
512,25,1.3470280170440674
512,26,1.3503470420837402
512,27,1.4396100044250488
512,28,1.4415061473846436
512,29,1.532837152481079
512,30,1.618790864944458
512,31,1.621140956878662
512,32,1.7078301906585693
512,33,1.86521315574646
512,34,2.039950132369995
512,35,2.1363158226013184
512,36,2.2135980129241943
512,37,2.300062894821167
512,38,2.3746390342712402
512,39,2.446924924850464
512,40,2.577098846435547
512,41,2.5840070247650146
512,42,2.586855173110962
512,43,2.716433048248291
512,44,2.7180089950561523
512,45,2.717834949493408
512,46,2.8372061252593994
512,47,2.950834035873413
512,48,2.9520599842071533
512,49,3.0496320724487305
512,50,3.139431953430176
