Mean,Count,Service Time
98.5,545,0.08147597312927246
98.5,546,0.10497188568115234
98.5,547,0.052600860595703125
98.5,548,0.1119699478149414
98.5,549,0.10105490684509277
98.5,550,0.09172892570495605
98.5,551,0.09975981712341309
98.5,552,0.05338907241821289
98.5,553,0.047586917877197266
98.5,554,17.48754620552063
98.5,555,0.15473699569702148
98.5,556,0.19084501266479492
98.5,557,0.09548187255859375
98.5,558,0.0828561782836914
98.5,559,0.04511594772338867
98.5,560,0.019880056381225586
98.5,561,0.03708791732788086
98.5,562,0.0435638427734375
98.5,563,0.043695926666259766
98.5,564,0.06246805191040039
98.5,565,0.10518288612365723
98.5,566,0.07832479476928711
98.5,567,0.0681610107421875
98.5,568,0.06476116180419922
98.5,569,0.07289600372314453
98.5,570,0.0588529109954834
98.5,571,0.07746291160583496
98.5,572,0.08297395706176758
98.5,573,0.07223892211914062
98.5,574,0.05113577842712402
98.5,575,0.07116580009460449
98.5,576,0.06468605995178223
98.5,577,0.049761056900024414
98.5,578,0.09794497489929199
98.5,579,0.1344740390777588
98.5,580,0.10513591766357422
98.5,581,0.06665396690368652
98.5,582,0.07029390335083008
98.5,583,0.08097100257873535
98.5,584,0.09201598167419434
98.5,585,0.0799570083618164
98.5,586,0.0591120719909668
98.5,587,0.040281057357788086
98.5,588,0.09231901168823242
98.5,589,0.061408042907714844
98.5,590,0.03863096237182617
98.5,591,0.09449505805969238
98.5,592,0.08016204833984375
98.5,593,0.11578083038330078
98.5,594,0.058930158615112305
98.5,595,0.10500192642211914
98.5,596,0.11695694923400879
98.5,597,0.07268691062927246
98.5,598,0.04633688926696777
98.5,599,0.06400799751281738
98.5,600,0.06438708305358887
98.5,601,0.0394289493560791
98.5,602,0.05281186103820801
98.5,603,0.07369709014892578
98.5,604,0.07754802703857422
98.5,605,0.06646084785461426
98.5,606,0.05150890350341797
98.5,607,0.02199387550354004
98.5,608,0.10587406158447266
98.5,609,0.09252500534057617
98.5,610,0.04486203193664551
98.5,611,0.1666579246520996
98.5,612,0.08376193046569824
98.5,613,0.07514715194702148
98.5,614,0.07140398025512695
98.5,615,0.04952096939086914
98.5,616,0.03653311729431152
98.5,617,0.08612298965454102
98.5,618,0.06789612770080566
98.5,619,0.10031914710998535
98.5,620,0.11971688270568848
98.5,621,0.12579703330993652
98.5,622,0.06830000877380371
98.5,623,13.765736103057861
98.5,624,0.13342809677124023
98.5,625,0.129533052444458
98.5,626,0.07651710510253906
98.5,627,0.02103114128112793
98.5,628,0.029772043228149414
98.5,629,13.755915880203247
98.5,630,0.07205986976623535
98.5,631,0.12254786491394043
98.5,632,0.07140707969665527
98.5,633,0.07430195808410645
98.5,634,0.07017087936401367
98.5,635,0.04698801040649414
98.5,636,0.05722498893737793
98.5,637,0.048583984375
98.5,638,0.03217601776123047
98.5,639,0.06185102462768555
98.5,640,0.05214118957519531
98.5,641,0.039865970611572266
98.5,642,0.07056617736816406
98.5,643,0.058313846588134766
98.5,644,0.09911394119262695
98.5,645,0.14278888702392578
98.5,646,11.846365213394165
98.5,647,0.19350290298461914
98.5,648,0.12857484817504883
98.5,649,0.12404108047485352
98.5,650,0.1311650276184082
98.5,651,0.12013792991638184
98.5,652,0.12113785743713379
98.5,653,0.1439509391784668
98.5,654,0.13383817672729492
98.5,655,0.11046600341796875
98.5,656,0.08375811576843262
98.5,657,0.03420710563659668
98.5,658,0.05853390693664551
98.5,659,0.13082289695739746
98.5,660,0.08405017852783203
98.5,661,0.12345409393310547
98.5,662,0.08426284790039062
98.5,663,0.09176993370056152
98.5,664,0.14873886108398438
98.5,665,0.0858151912689209
98.5,666,0.07960104942321777
98.5,667,0.11040306091308594
98.5,668,0.08580803871154785
98.5,669,0.09828710556030273
98.5,670,0.06437301635742188
98.5,671,0.023190021514892578
98.5,672,0.051962852478027344
98.5,673,0.0603640079498291
98.5,674,0.060749053955078125
98.5,675,0.09016609191894531
98.5,676,0.07327985763549805
98.5,677,0.06916213035583496
98.5,678,0.04199790954589844
98.5,679,0.0639348030090332
98.5,680,0.0991048812866211
98.5,681,0.03124403953552246
98.5,682,0.06153297424316406
98.5,683,0.06565117835998535
98.5,684,0.11926817893981934
98.5,685,0.07585000991821289
98.5,686,0.07472610473632812
98.5,687,0.08125686645507812
98.5,688,0.10361814498901367
98.5,689,0.04913783073425293
98.5,690,0.06510806083679199
98.5,691,0.06582999229431152
98.5,692,0.0391850471496582
98.5,693,0.06746506690979004
98.5,694,0.03901410102844238
98.5,695,0.07732510566711426
98.5,696,0.04035520553588867
98.5,697,0.09731292724609375
98.5,698,0.07780289649963379
98.5,699,0.07533001899719238
98.5,700,0.060623884201049805
98.5,701,0.06893205642700195
98.5,702,0.05251502990722656
98.5,703,0.08958911895751953
98.5,704,0.05010199546813965
98.5,705,0.04983115196228027
98.5,706,0.0632479190826416
98.5,707,0.0748438835144043
98.5,708,0.05176997184753418
98.5,709,0.08222103118896484
98.5,710,0.10684800148010254
98.5,711,0.12025094032287598
98.5,712,0.16825294494628906
98.5,713,0.07208800315856934
98.5,714,0.035714149475097656
98.5,715,0.03455710411071777
98.5,716,0.045495033264160156
98.5,717,0.04952692985534668
98.5,718,0.051614999771118164
98.5,719,0.041710853576660156
98.5,720,0.0331568717956543
98.5,721,0.05777597427368164
98.5,722,0.06414389610290527
98.5,723,0.10397195816040039
98.5,724,0.07400202751159668
98.5,725,0.08754801750183105
98.5,726,0.053238868713378906
98.5,727,0.0566401481628418
98.5,728,0.02656412124633789
98.5,729,0.10047197341918945
98.5,730,0.09284591674804688
98.5,731,0.0768129825592041
98.5,732,0.09809994697570801
98.5,733,0.09834003448486328
98.5,734,0.13178801536560059
98.5,735,0.10695004463195801
98.5,736,0.08252406120300293
98.5,737,0.08110809326171875
98.5,738,0.038713932037353516
98.5,739,0.0893399715423584
98.5,740,0.04563713073730469
98.5,741,0.04568815231323242
98.5,742,0.10684704780578613
98.5,743,0.16743803024291992
98.5,744,0.12285089492797852
98.5,745,0.08112978935241699
98.5,746,0.04060006141662598
98.5,747,0.025322914123535156
98.5,748,0.053945064544677734
98.5,749,0.04195594787597656
98.5,750,0.08107614517211914
98.5,751,0.0674600601196289
98.5,752,0.19105005264282227
98.5,753,0.05567312240600586
98.5,754,0.0539398193359375
98.5,755,0.07658600807189941
98.5,756,0.05270099639892578
98.5,757,0.0841069221496582
98.5,758,0.09897398948669434
98.5,759,0.11692309379577637
98.5,760,0.11363387107849121
98.5,761,0.0882108211517334
98.5,762,0.19324088096618652
98.5,763,0.10283398628234863
98.5,764,0.049809932708740234
98.5,765,0.07457089424133301
98.5,766,0.10695195198059082
98.5,767,0.15034794807434082
98.5,768,0.09796476364135742
98.5,769,0.03910994529724121
98.5,770,0.08128094673156738
98.5,771,0.12762999534606934
98.5,772,0.1460859775543213
98.5,773,0.09017300605773926
98.5,774,0.08167290687561035
98.5,775,0.08913397789001465
98.5,776,0.03270387649536133
98.5,777,0.14767098426818848
98.5,778,0.06776094436645508
98.5,779,0.08757495880126953
98.5,780,0.05726909637451172
98.5,781,0.09631109237670898
98.5,782,0.0649569034576416
98.5,783,0.0606989860534668
98.5,784,0.04464411735534668
98.5,785,0.06616687774658203
98.5,786,0.07996392250061035
98.5,787,10.83433198928833
98.5,788,0.08769512176513672
98.5,789,0.06617379188537598
98.5,790,0.06581592559814453
98.5,791,0.04361319541931152
98.5,792,0.06173396110534668
98.5,793,6.499046802520752
98.5,794,0.12965798377990723
98.5,795,0.10501480102539062
98.5,796,0.07505583763122559
98.5,797,0.046675920486450195
98.5,798,0.0513460636138916
98.5,799,0.17629504203796387
98.5,800,10.06334400177002
98.5,801,0.16665005683898926
98.5,802,0.11877298355102539
98.5,803,0.1093440055847168
98.5,804,0.05636286735534668
98.5,805,0.08845806121826172
98.5,806,0.09633111953735352
98.5,807,0.1347811222076416
98.5,808,0.08428692817687988
98.5,809,0.06678295135498047
98.5,810,0.08084392547607422
98.5,811,0.054490089416503906
98.5,812,0.04394388198852539
98.5,813,0.04847121238708496
98.5,814,0.03763985633850098
98.5,815,0.038372039794921875
98.5,816,0.04673504829406738
98.5,817,0.0371859073638916
98.5,818,0.04246211051940918
98.5,819,0.1192159652709961
98.5,820,0.07949995994567871
98.5,821,0.09787201881408691
98.5,822,0.02996993064880371
98.5,823,0.040679931640625
98.5,824,0.04310107231140137
98.5,825,0.04864692687988281
98.5,826,0.049967050552368164
98.5,827,0.11854815483093262
98.5,828,0.09119796752929688
98.5,829,0.0268099308013916
98.5,830,0.03962206840515137
98.5,831,0.08503198623657227
98.5,832,0.10608386993408203
98.5,833,0.0723731517791748
98.5,834,0.10374808311462402
98.5,835,0.07763504981994629
98.5,836,0.0808408260345459
98.5,837,0.0623319149017334
98.5,838,0.061666011810302734
98.5,839,0.09317803382873535
98.5,840,0.10628080368041992
98.5,841,0.05291891098022461
98.5,842,0.13830208778381348
98.5,843,0.06523799896240234
98.5,844,0.06666398048400879
98.5,845,0.03164315223693848
98.5,846,0.049005985260009766
98.5,847,0.04237794876098633
98.5,848,0.055938005447387695
98.5,849,0.05360603332519531
98.5,850,0.04743194580078125
98.5,851,0.056285858154296875
98.5,852,0.09350395202636719
98.5,853,0.06865096092224121
98.5,854,0.09398698806762695
98.5,855,0.07425308227539062
98.5,856,0.05030989646911621
98.5,857,0.03562188148498535
98.5,858,0.05249285697937012
98.5,859,0.05016493797302246
98.5,860,0.08707189559936523
98.5,861,0.056220054626464844
98.5,862,0.0420839786529541
98.5,863,0.3380699157714844
98.5,864,0.3318009376525879
98.5,865,0.10773301124572754
98.5,866,0.11783218383789062
98.5,867,0.1022942066192627
98.5,868,0.07557797431945801
98.5,869,0.042630910873413086
98.5,870,0.0973808765411377
98.5,871,0.06972885131835938
98.5,872,0.07347297668457031
98.5,873,0.06440210342407227
98.5,874,0.07905411720275879
98.5,875,0.09643888473510742
98.5,876,0.07138895988464355
98.5,877,0.062178850173950195
98.5,878,0.059053897857666016
98.5,879,0.1040639877319336
98.5,880,0.05839800834655762
98.5,881,0.10283493995666504
98.5,882,0.08489608764648438
98.5,883,0.06308484077453613
98.5,884,0.08244705200195312
98.5,885,0.04694104194641113
98.5,886,0.0724489688873291
98.5,887,0.11114716529846191
98.5,888,0.06610512733459473
98.5,889,0.08103704452514648
98.5,890,0.08623790740966797
98.5,891,0.05509018898010254
98.5,892,0.033186912536621094
98.5,893,0.05791497230529785
98.5,894,0.03988504409790039
98.5,895,0.05069303512573242
98.5,896,0.06363582611083984
98.5,897,0.03351712226867676
98.5,898,0.046112060546875
98.5,899,0.031177043914794922
98.5,900,0.03355002403259277
98.5,901,0.04693293571472168
98.5,902,0.029270172119140625
98.5,903,0.08699584007263184
98.5,904,0.05901908874511719
98.5,905,0.06203007698059082
98.5,906,0.039726972579956055
98.5,907,0.07763504981994629
98.5,908,0.1074678897857666
98.5,909,0.09423613548278809
98.5,910,0.07004594802856445
98.5,911,0.07344603538513184
98.5,912,0.11201286315917969
98.5,913,0.07601189613342285
98.5,914,0.05252981185913086
98.5,915,0.06391501426696777
98.5,916,0.03797197341918945
98.5,917,0.10458898544311523
98.5,918,0.03508305549621582
98.5,919,0.028584003448486328
98.5,920,0.03808903694152832
98.5,921,0.0353550910949707
98.5,922,0.05280804634094238
98.5,923,0.04561305046081543
98.5,924,0.06984710693359375
98.5,925,0.07306098937988281
98.5,926,0.07872414588928223
98.5,927,0.04742002487182617
98.5,928,0.05209708213806152
98.5,929,0.07666611671447754
98.5,930,0.1549699306488037
98.5,931,0.10387492179870605
98.5,932,0.07497000694274902
